run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,234,46800,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.97008547008547,0
1,235,47000,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.970212765957447,0
1,236,47200,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.970338983050848,0
1,237,47400,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.970464135021097,0
1,238,47600,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.970588235294118,0
1,239,47800,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.97071129707113,0
1,240,48000,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.970833333333333,0
1,241,48200,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.970954356846473,0
1,242,48400,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.971074380165289,0
1,243,48600,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.97119341563786,0
1,244,48800,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.971311475409836,0
1,245,49000,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.9714285714285715,0
1,246,49200,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.971544715447155,0
1,247,49400,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.97165991902834,0
1,248,49600,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.971774193548387,0
1,249,49800,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.971887550200803,0
1,250,50000,141,"[0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 1.0]",7.0,6.972,0
2,1,200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,0,0
2,2,400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,5.0,0
2,3,600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,6.666666666666667,0
2,4,800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,7.5,0
2,5,1000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,8.0,0
2,6,1200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,8.333333333333334,0
2,7,1400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,8.571428571428571,0
2,8,1600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,8.75,0
2,9,1800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,8.88888888888889,0
2,10,2000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.0,0
2,11,2200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.090909090909092,0
2,12,2400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.166666666666666,0
2,13,2600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.23076923076923,0
2,14,2800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.285714285714286,0
2,15,3000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.333333333333334,0
2,16,3200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.375,0
2,17,3400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.411764705882353,0
2,18,3600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.444444444444445,0
2,19,3800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.473684210526315,0
2,20,4000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.5,0
2,21,4200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.523809523809524,0
2,22,4400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.545454545454545,0
2,23,4600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.565217391304348,0
2,24,4800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.583333333333334,0
2,25,5000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.6,0
2,26,5200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.615384615384615,0
2,27,5400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.62962962962963,0
2,28,5600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.642857142857142,0
2,29,5800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.655172413793103,0
2,30,6000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.666666666666666,0
2,31,6200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.67741935483871,0
2,32,6400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.6875,0
2,33,6600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.696969696969697,0
2,34,6800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.705882352941176,0
2,35,7000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.714285714285714,0
2,36,7200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.722222222222221,0
2,37,7400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.72972972972973,0
2,38,7600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.736842105263158,0
2,39,7800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.743589743589743,0
2,40,8000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.75,0
2,41,8200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.75609756097561,0
2,42,8400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.761904761904763,0
2,43,8600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.767441860465116,0
2,44,8800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.772727272727273,0
2,45,9000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.777777777777779,0
2,46,9200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.782608695652174,0
2,47,9400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.787234042553191,0
2,48,9600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.791666666666666,0
2,49,9800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.795918367346939,0
2,50,10000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.8,0
2,51,10200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.803921568627452,0
2,52,10400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.807692307692308,0
2,53,10600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.81132075471698,0
2,54,10800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.814814814814815,0
2,55,11000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.818181818181818,0
2,56,11200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.821428571428571,0
2,57,11400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.824561403508772,0
2,58,11600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.827586206896552,0
2,59,11800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.830508474576272,0
2,60,12000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.833333333333334,0
2,61,12200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.836065573770492,0
2,62,12400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.838709677419354,0
2,63,12600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.841269841269842,0
2,64,12800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.84375,0
2,65,13000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.846153846153847,0
2,66,13200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.848484848484848,0
2,67,13400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.850746268656716,0
2,68,13600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.852941176470589,0
2,69,13800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.855072463768115,0
2,70,14000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.857142857142858,0
2,71,14200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.859154929577464,0
2,72,14400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.86111111111111,0
2,73,14600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.863013698630137,0
2,74,14800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.864864864864865,0
2,75,15000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.866666666666667,0
2,76,15200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.868421052631579,0
2,77,15400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.87012987012987,0
2,78,15600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.871794871794872,0
2,79,15800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.873417721518987,0
2,80,16000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.875,0
2,81,16200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.876543209876543,0
2,82,16400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.878048780487806,0
2,83,16600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.879518072289157,0
2,84,16800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.880952380952381,0
2,85,17000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.882352941176471,0
2,86,17200,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.883720930232558,0
2,87,17400,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.885057471264368,0
2,88,17600,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.886363636363637,0
2,89,17800,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.887640449438202,0
2,90,18000,156,"[1.0, -1.0, 1.0, 1.0, -2.0, 1.0, -1.0]",10.0,9.88888888888889,0
2,91,18200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.874289823331202,0
2,92,18400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.858460513535551,0
2,93,18600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.842971619004322,0
2,94,18800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.827812275420564,0
2,95,19000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.812972075912256,0
2,96,19200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.798441047227037,0
2,97,19400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.784209627380688,0
2,98,19600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.770268644674061,0
2,99,19800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.75660929798171,0
2,100,20000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.743223138223204,0
2,101,20200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.730102050935164,0
2,102,20400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.71723823986846,0
2,103,20600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.704624211540914,0
2,104,20800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.692252760681205,0
2,105,21000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.680116956504538,0
2,106,21200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.668210129765168,0
2,107,21400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.656525860534943,0
2,108,21600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.645057966660836,0
2,109,21800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.633800492857812,0
2,110,22000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.62274770039666,0
2,111,22200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.611894057349224,0
2,112,22400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.601234229356207,0
2,113,22600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.590763070885188,0
2,114,22800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.58047561694875,0
2,115,23000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.570367075254685,0
2,116,23200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.56043281876224,0
2,117,23400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.550668378620095,0
2,118,23600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.541069437463412,0
2,119,23800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.531631823048855,0
2,120,24000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.522351502207874,0
2,121,24200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.513224575099803,0
2,122,24400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.504247269747601,0
2,123,24600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.495415936840152,0
2,124,24800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.486727044786047,0
2,125,25000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.478177175004808,0
2,126,25200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.46976301744232,0
2,127,25400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.461481366298138,0
2,128,25600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.453329115953084,0
2,129,25800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.445303257086248,0
2,130,26000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.437400872971208,0
2,131,26200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.429619135941897,0
2,132,26400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.421955304019088,0
2,133,26600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.414406717689104,0
2,134,26800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.406970796826732,0
2,135,27000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.399645037754913,0
2,136,27200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.392427010434151,0
2,137,27400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.385314355775005,0
2,138,27600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.378304783067442,0
2,139,27800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.371396067521138,0
2,140,28000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.36458604791121,0
2,141,28200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.357872624324118,0
2,142,28400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.351253755998815,0
2,143,28600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.344727459258483,0
2,144,28800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.338291805528433,0
2,145,29000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.331944919436038,0
2,146,29200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.325684976988745,0
2,147,29400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.319510203826448,0
2,148,29600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.313418873544725,0
2,149,29800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.307409306085573,0
2,150,30000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.301479866192544,0
2,151,30200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.295628961927237,0
2,152,30400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.28985504324437,0
2,153,30600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.284156600622714,0
2,154,30800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.278532163749393,0
2,155,31000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.272980300255082,0
2,156,31200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.267499614497877,0
2,157,31400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.262088746393632,0
2,158,31600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.256746370290704,0
2,159,31800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.251471193887186,0
2,160,32000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.246261957188711,0
2,161,32200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.241117431505124,0
2,162,32400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.236036418484298,0
2,163,32600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.231017749181518,0
2,164,32800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.22606028316292,0
2,165,33000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.221162907641515,0
2,166,33200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.216324536644466,0
2,167,33400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.211544110210253,0
2,168,33600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.206820593614546,0
2,169,33800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.20215297662352,0
2,170,34000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.197540272773566,0
2,171,34200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.192981518676241,0
2,172,34400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.188475773347491,0
2,173,34600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.184022117560115,0
2,174,34800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.17961965321857,0
2,175,35000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.175267502755213,0
2,176,35200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.170964808547122,0
2,177,35400,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.166710732352682,0
2,178,35600,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.162504454767168,0
2,179,35800,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.158345174696576,0
2,180,36000,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.15423210884899,0
2,181,36200,18,"[-0.1491934061050415, 0.07080575032159686, 0.0, 0.0, 0.0, -0.04248046875, -1.0963773727416992]",8.417993322128396,9.150164491242816,0
