run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,387,9294,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3407700042959488,0
1,388,9318,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3398923784129337,0
1,389,9342,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3390192618472366,0
1,390,9366,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.33815061993402223,0
1,391,9390,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3372864183628562,0
1,392,9414,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3364266231731876,0
1,393,9438,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3355712007499,0
1,394,9462,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.33472011781893085,0
1,395,9486,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.33387334144295716,0
1,396,9510,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.33303083901714614,0
1,397,9534,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3321925782649704,0
1,398,9558,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3313585272340862,0
1,399,9582,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3305286542922734,0
1,400,9606,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.32970292812343654,0
1,401,9630,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3288813177236656,0
1,402,9654,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3280637923973553,0
1,403,9678,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3272503217533825,0
1,404,9702,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3264408757013403,0
1,405,9726,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3256354244478276,0
1,406,9750,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3248339384927938,0
1,407,9774,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3240363886259369,0
1,408,9798,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3232427459231553,0
1,409,9822,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.32245298174305065,0
1,410,9846,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.32166706772348275,0
1,411,9870,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3208849757781742,0
1,412,9894,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3201066780933644,0
1,413,9918,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3193321471245125,0
1,414,9942,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.318561355593048,0
1,415,9966,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3177942764831679,0
1,416,9990,25,"[0.0, 0.0, 1.5219189602899696e-05, 0.0, -0.00039978915875775456]",3.1755215246676016e-05,0.3170308830386806,0
