run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,10373,114124,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.83061768419981,22
1,10374,114135,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.829659884125366,22
1,10375,114146,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.828702268653114,22
1,10376,114157,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.827744837729682,22
1,10377,114168,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.826787591301738,22
1,10378,114179,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.825830529315954,22
1,10379,114190,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.824873651719027,22
1,10380,114201,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.823916958457676,22
1,10381,114212,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.82296044947864,22
1,10382,114223,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.82200412472868,22
1,10383,114234,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.821047984154568,22
1,10384,114245,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.820092027703115,22
1,10385,114256,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.819136255321137,22
1,10386,114267,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.818180666955474,22
1,10387,114278,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.817225262552988,22
1,10388,114289,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.816270042060566,22
1,10389,114300,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.815315005425102,22
1,10390,114311,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.814360152593526,22
1,10391,114322,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.81340548351278,22
1,10392,114333,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.812450998129826,22
1,10393,114344,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.81149669639165,22
1,10394,114355,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.810542578245254,22
1,10395,114366,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.809588643637667,22
1,10396,114377,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.808634892515933,22
1,10397,114388,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.807681324827115,22
1,10398,114399,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.806727940518304,22
1,10399,114410,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.805774739536606,22
1,10400,114421,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.804821721829143,22
1,10401,114432,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.803868887343064,22
1,10402,114443,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.802916236025542,22
1,10403,114454,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.801963767823757,22
1,10404,114465,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.801011482684924,22
1,10405,114476,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.800059380556267,22
1,10406,114487,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.799107461385034,22
1,10407,114498,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.798155725118498,22
1,10408,114509,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.797204171703946,22
1,10409,114520,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.796252801088688,22
1,10410,114531,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.795301613220055,22
1,10411,114542,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.79435060804539,22
1,10412,114553,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.793399785512076,22
1,10413,114564,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.792449145567492,22
1,10414,114575,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.791498688159052,22
1,10415,114586,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.790548413234188,22
1,10416,114597,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.789598320740353,22
1,10417,114608,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.788648410625015,22
1,10418,114619,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.787698682835664,22
1,10419,114630,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.786749137319813,22
1,10420,114641,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.785799774024998,22
1,10421,114652,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.784850592898763,22
1,10422,114663,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.783901593888686,22
1,10423,114674,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.782952776942356,22
1,10424,114685,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.782004142007388,22
1,10425,114696,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.781055689031408,22
1,10426,114707,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.780107417962075,22
1,10427,114718,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.77915932874706,22
1,10428,114729,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.778211421334053,22
1,10429,114740,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.77726369567077,22
1,10430,114751,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.776316151704936,22
1,10431,114762,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.775368789384313,22
1,10432,114773,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.77442160865667,22
1,10433,114784,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.773474609469798,22
1,10434,114795,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.772527791771513,22
1,10435,114806,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.771581155509644,22
1,10436,114817,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.770634700632044,22
1,10437,114828,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.76968842708659,22
1,10438,114839,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.76874233482117,22
1,10439,114850,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.767796423783697,22
1,10440,114861,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.766850693922105,22
1,10441,114872,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.765905145184348,22
1,10442,114883,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.764959777518396,22
1,10443,114894,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.76401459087224,22
1,10444,114905,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.763069585193893,22
1,10445,114916,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.76212476043139,22
1,10446,114927,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.761180116532785,22
1,10447,114938,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.76023565344614,22
1,10448,114949,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.759291371119556,22
1,10449,114960,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.75834726950114,22
1,10450,114971,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.75740334853903,22
1,10451,114982,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.756459608181366,22
1,10452,114993,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.75551604837633,22
1,10453,115004,2,"[19.326919287148403, 52.68638078532062, 0.3755439030334395, 20.69209325813122, 67.02422456845206]",14.535364780902114,21.754572669072108,22
1,10454,115016,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.752302942494687,23
1,10455,115027,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.751564204854724,23
1,10456,115038,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.7508256084918,23
1,10457,115049,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.750087153365396,23
1,10458,115060,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.749348839434997,23
1,10459,115071,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.748610666660117,23
1,10460,115082,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.747872635000277,23
1,10461,115093,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.747134744415014,23
1,10462,115104,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.746396994863886,23
1,10463,115115,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.74565938630646,23
1,10464,115126,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.744921918702325,23
1,10465,115137,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.744184592011077,23
1,10466,115148,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.743447406192335,23
1,10467,115159,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.742710361205727,23
1,10468,115170,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.741973457010904,23
1,10469,115181,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.74123669356753,23
1,10470,115192,3,"[18.6521929668374, 52.90343445302501, 0.3755439030334395, 20.37070296223849, 67.2383566386014]",17.144506428247226,21.740500070835274,23
1,10471,115203,3,"[18.6521929668374, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",16.98290565938219,21.739763588773837,23
1,10472,115214,3,"[18.6521929668374, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",16.98290565938219,21.739014623816956,23
1,10473,115225,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.738265801860543,23
1,10474,115236,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.7374354818076,23
1,10475,115247,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.736605320258057,23
1,10476,115258,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.73577531716653,23
1,10477,115269,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.734945472487656,23
1,10478,115280,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.734115786176087,23
1,10479,115291,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.733286258186496,23
1,10480,115302,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.732456888473564,23
1,10481,115313,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.731627676991998,23
1,10482,115324,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.730798623696526,23
1,10483,115335,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.72996972854188,23
1,10484,115346,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.729140991482822,23
1,10485,115357,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.72831241247412,23
1,10486,115368,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.72748399147057,23
1,10487,115379,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.72665572842698,23
1,10488,115390,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.725827623298173,23
1,10489,115401,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.724999676038994,23
1,10490,115412,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.724171886604303,23
1,10491,115423,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.723344254948973,23
1,10492,115434,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.722516781027903,23
1,10493,115445,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.721689464796004,23
1,10494,115456,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.720862306208204,23
1,10495,115467,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.720035305219447,23
1,10496,115478,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.719208461784703,23
1,10497,115489,2,"[19.27919439166581, 52.90343445302501, 0.5695647239322843, 20.37070296223849, 67.2383566386014]",15.93757357763426,21.718381775858944,23
1,10498,115500,2,"[19.26144218572701, 52.90343445302501, 0.6528872050172803, 20.43603819015292, 67.23605838822613]",15.885818950418177,21.71755524739717,23
1,10499,115511,2,"[19.26144218572701, 52.90343445302501, 0.6528872050172803, 20.43603819015292, 67.23605838822613]",15.885818950418177,21.71672484391033,23
1,10500,115522,2,"[19.26144218572701, 52.90343445302501, 0.6528872050172803, 20.43603819015292, 67.23605838822613]",15.885818950418177,21.715894598565466,23
1,10501,115533,2,"[19.26144218572701, 52.90343445302501, 0.6528872050172803, 20.43603819015292, 67.23605838822613]",15.885818950418177,21.715064511317397,23
1,10502,115544,2,"[19.26144218572701, 52.90343445302501, 0.6528872050172803, 20.43603819015292, 67.23605838822613]",15.885818950418177,21.71423458212098,23
1,10503,115555,2,"[19.26144218572701, 52.90343445302501, 0.6528872050172803, 20.43603819015292, 67.23605838822613]",15.885818950418177,21.713404810931067,23
1,10504,115566,2,"[19.26144218572701, 52.90343445302501, 0.6528872050172803, 20.43603819015292, 67.23605838822613]",15.885818950418177,21.71257519770255,23
1,10505,115577,2,"[19.26144218572701, 52.90343445302501, 0.6528872050172803, 20.43603819015292, 67.23605838822613]",15.885818950418177,21.71174574239032,23
1,10506,115588,2,"[19.26144218572701, 52.90343445302501, 0.6528872050172803, 20.43603819015292, 67.23605838822613]",15.885818950418177,21.710916444949298,23
1,10507,115599,2,"[19.26144218572701, 52.90343445302501, 0.6528872050172803, 20.43603819015292, 67.23605838822613]",15.885818950418177,21.71008730533441,23
1,10508,115610,2,"[19.26144218572701, 52.90343445302501, 0.6528872050172803, 20.43603819015292, 67.23605838822613]",15.885818950418177,21.709258323500617,23
1,10509,115621,2,"[18.905955644271078, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.2383566386014]",15.613523670843314,21.70842949940287,23
1,10510,115632,2,"[18.905955644271078, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.2383566386014]",15.613523670843314,21.707579639403434,23
1,10511,115643,2,"[18.905955644271078, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.2383566386014]",15.613523670843314,21.706729941081917,23
1,10512,115654,2,"[18.905955644271078, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.2383566386014]",15.613523670843314,21.705880404392193,23
1,10513,115665,2,"[18.929434698380224, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.2383566386014]",15.54299546374336,21.705031029288143,23
1,10514,115676,2,"[18.929434698380224, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.2383566386014]",15.54299546374336,21.70417632838087,23
1,10515,115687,2,"[18.929434698380224, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.2383566386014]",15.54299546374336,21.703321790010612,23
1,10516,115698,2,"[18.929434698380224, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.2383566386014]",15.54299546374336,21.702467414131014,23
1,10517,115709,3,"[18.929434698380224, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",15.512391240146599,21.701613200695732,23
1,10518,115720,3,"[18.929434698380224, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",15.512391240146599,21.700756769447505,23
1,10519,115731,3,"[18.929434698380224, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",15.512391240146599,21.699900501003434,23
1,10520,115742,3,"[18.929434698380224, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",15.512391240146599,21.6990443953171,23
1,10521,115753,2,"[19.27685145420189, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.746875929594566,21.698188452342094,23
1,10522,115764,2,"[19.27685145420189, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.746875929594566,21.697273157521522,23
1,10523,115775,2,"[19.27685145420189, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.746875929594566,21.696358036628705,23
1,10524,115786,2,"[19.27685145420189, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.746875929594566,21.695443089614074,23
1,10525,115797,2,"[19.27685145420189, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.746875929594566,21.694528316428077,23
1,10526,115808,2,"[19.27685145420189, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.746875929594566,21.69361371702118,23
1,10527,115819,2,"[19.27685145420189, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.746875929594566,21.692699291343867,23
1,10528,115830,2,"[19.27685145420189, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.746875929594566,21.691785039346648,23
1,10529,115841,2,"[19.27685145420189, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.746875929594566,21.690870960980043,23
1,10530,115852,2,"[19.27685145420189, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.746875929594566,21.689957056194594,23
1,10531,115863,2,"[19.27685145420189, 53.227951397165086, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.746875929594566,21.689043324940858,23
1,10532,115874,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.68812976716942,23
1,10533,115885,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.687174269507764,23
1,10534,115896,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.686218953223793,23
1,10535,115907,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.68526381826587,23
1,10536,115918,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.684308864582377,23
1,10537,115929,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.683354092121707,23
1,10538,115940,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.682399500832286,23
1,10539,115951,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.681445090662542,23
1,10540,115962,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.680490861560944,23
1,10541,115973,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.679536813475963,23
1,10542,115984,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.678582946356094,23
1,10543,115995,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.67762926014986,23
1,10544,116006,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.676675754805792,23
1,10545,116017,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.675722430272444,23
1,10546,116028,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.674769286498396,23
1,10547,116039,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.673816323432238,23
1,10548,116050,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.672863541022586,23
1,10549,116061,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.671910939218073,23
1,10550,116072,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.67095851796735,23
1,10551,116083,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.67000627721909,23
1,10552,116094,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.66905421692199,23
1,10553,116105,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.668102337024752,23
1,10554,116116,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.667150637476116,23
1,10555,116127,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.666199118224824,23
